ligand,iteration,com_distance
5wuk_ligand,4170,1.40565
5wuk_ligand,4171,1.39958
5wuk_ligand,4172,1.39871
5wuk_ligand,4173,1.39878
5wuk_ligand,4174,1.39928
5wuk_ligand,4175,1.39769
5wuk_ligand,4176,1.41388
5wuk_ligand,4177,1.40067
5wuk_ligand,4178,1.40185
5wuk_ligand,4179,1.39921
5wuk_ligand,4180,1.4001
5wuk_ligand,4181,1.42588
5wuk_ligand,4182,1.36319
5wuk_ligand,4183,1.51357
5wuk_ligand,4184,1.37072
5wuk_ligand,4185,1.57411
5wuk_ligand,4186,1.33688
5wuk_ligand,4187,1.60127
5wuk_ligand,4188,1.31557
5wuk_ligand,4189,1.69654
5wuk_ligand,4190,1.3063
5wuk_ligand,4191,1.32918
5wuk_ligand,4192,1.34829
5wuk_ligand,4193,1.36739
5wuk_ligand,4194,1.36633
5wuk_ligand,4195,1.36527
5wuk_ligand,4196,1.36663
5wuk_ligand,4197,1.36881
5wuk_ligand,4198,1.36956
5wuk_ligand,4199,1.37171
5wuk_ligand,4200,1.3723
5wuk_ligand,4201,1.37343
5wuk_ligand,4202,1.37244
5wuk_ligand,4203,1.37495
5wuk_ligand,4204,1.37437
5wuk_ligand,4205,1.37649
5wuk_ligand,4206,1.37619
5wuk_ligand,4207,1.35641
5wuk_ligand,4208,1.43361
5wuk_ligand,4209,1.32529
5wuk_ligand,4210,1.45057
5wuk_ligand,4211,1.20578
5wuk_ligand,4212,1.37158
5wuk_ligand,4213,1.21196
5wuk_ligand,4214,1.46054
5wuk_ligand,4215,1.10274
5wuk_ligand,4216,1.59081
5wuk_ligand,4217,1.06352
5wuk_ligand,4218,1.66725
5wuk_ligand,4219,0.888437
5wuk_ligand,4220,1.04871
5wuk_ligand,4221,0.574436
5wuk_ligand,4222,1.09459
5wuk_ligand,4223,1.40095
5wuk_ligand,4224,1.37022
5wuk_ligand,4225,1.36165
5wuk_ligand,4226,1.35522
5wuk_ligand,4227,1.35114
5wuk_ligand,4228,1.34739
5wuk_ligand,4229,1.34409
5wuk_ligand,4230,1.34505
5wuk_ligand,4231,1.34454
5wuk_ligand,4232,1.34408
5wuk_ligand,4233,1.34367
5wuk_ligand,4234,1.34487
5wuk_ligand,4235,1.34456
5wuk_ligand,4236,1.33969
5wuk_ligand,4237,1.33949
5wuk_ligand,4238,1.33933
5wuk_ligand,4239,1.33925
5wuk_ligand,4240,1.33923
5wuk_ligand,4241,1.3393
5wuk_ligand,4242,1.33953
5wuk_ligand,4243,1.33992
5wuk_ligand,4244,1.34048
5wuk_ligand,4245,1.34126
5wuk_ligand,4246,1.34233
5wuk_ligand,4247,1.34375
5wuk_ligand,4248,1.3455
5wuk_ligand,4249,1.34759
5wuk_ligand,4250,1.3499
5wuk_ligand,4251,1.35246
5wuk_ligand,4252,1.35533
5wuk_ligand,4253,1.35093
5wuk_ligand,4254,1.35456
5wuk_ligand,4255,1.35869
5wuk_ligand,4256,1.35287
5wuk_ligand,4257,1.35832
5wuk_ligand,4258,1.35116
5wuk_ligand,4259,1.35779
5wuk_ligand,4260,1.36479
5wuk_ligand,4261,1.35459
5wuk_ligand,4262,1.34712
5wuk_ligand,4263,1.36936
5wuk_ligand,4264,1.36483
5wuk_ligand,4265,1.35146
5wuk_ligand,4266,1.41095
5wuk_ligand,4267,1.37047
5wuk_ligand,4268,1.36769
5wuk_ligand,4269,1.36213
5wuk_ligand,4270,1.43648
5wuk_ligand,4271,1.38202
5wuk_ligand,4272,1.40478
5wuk_ligand,4273,1.33956
5wuk_ligand,4274,1.37451
5wuk_ligand,4275,1.38679
5wuk_ligand,4276,1.18717
5wuk_ligand,4277,1.3582
5wuk_ligand,4278,1.1579
5wuk_ligand,4279,1.51247
5wuk_ligand,4280,1.26837
5wuk_ligand,4281,1.32832
5wuk_ligand,4282,1.40788
5wuk_ligand,4283,1.51222
5wuk_ligand,4284,1.42343
5wuk_ligand,4285,1.42596
5wuk_ligand,4286,1.4261
5wuk_ligand,4287,1.42679
5wuk_ligand,4288,1.42741
5wuk_ligand,4289,1.42528
5wuk_ligand,4290,1.42278
5wuk_ligand,4291,1.41995
5wuk_ligand,4292,1.41669
5wuk_ligand,4293,1.41291
5wuk_ligand,4294,1.40851
5wuk_ligand,4295,1.40337
5wuk_ligand,4296,1.3974
5wuk_ligand,4297,1.39035
5wuk_ligand,4298,1.38221
5wuk_ligand,4299,1.37244
5wuk_ligand,4300,1.36066
5wuk_ligand,4301,1.34712
5wuk_ligand,4302,1.33154
5wuk_ligand,4303,1.34923
5wuk_ligand,4304,1.31618
5wuk_ligand,4305,1.3786
5wuk_ligand,4306,1.35222
5wuk_ligand,4307,1.32477
5wuk_ligand,4308,1.36059
5wuk_ligand,4309,1.30922
5wuk_ligand,4310,1.43265
5wuk_ligand,4311,1.36079
5wuk_ligand,4312,1.35476
5wuk_ligand,4313,1.32536
5wuk_ligand,4314,1.44081
5wuk_ligand,4315,1.21483
5wuk_ligand,4316,1.3014
5wuk_ligand,4317,1.5002
5wuk_ligand,4318,1.29306
5wuk_ligand,4319,1.55382
5wuk_ligand,4320,1.20211
5wuk_ligand,4321,1.52297
5wuk_ligand,4322,1.01477
5wuk_ligand,4323,1.51514
5wuk_ligand,4324,0.883988
5wuk_ligand,4325,1.66496
5wuk_ligand,4326,0.806851
5wuk_ligand,4327,0.879874
5wuk_ligand,4328,1.7721
5wuk_ligand,4329,1.21509
5wuk_ligand,4330,1.8164
5wuk_ligand,4331,1.70697
5wuk_ligand,4332,1.62983
5wuk_ligand,4333,1.62
5wuk_ligand,4334,1.60996
5wuk_ligand,4335,1.59971
5wuk_ligand,4336,1.58949
5wuk_ligand,4337,1.57865
5wuk_ligand,4338,1.56794
5wuk_ligand,4339,1.5571
5wuk_ligand,4340,1.5524
5wuk_ligand,4341,1.54845
5wuk_ligand,4342,1.54414
5wuk_ligand,4343,1.53945
5wuk_ligand,4344,1.53439
5wuk_ligand,4345,1.52888
5wuk_ligand,4346,1.52287
5wuk_ligand,4347,1.51632
5wuk_ligand,4348,1.50917
5wuk_ligand,4349,1.50135
5wuk_ligand,4350,1.49311
5wuk_ligand,4351,1.48409
5wuk_ligand,4352,1.47408
5wuk_ligand,4353,1.46291
5wuk_ligand,4354,1.4543
5wuk_ligand,4355,1.42585
5wuk_ligand,4356,1.41786
5wuk_ligand,4357,1.41173
5wuk_ligand,4358,1.40006
5wuk_ligand,4359,1.39918
5wuk_ligand,4360,1.39616
5wuk_ligand,4361,1.38934
5wuk_ligand,4362,1.38526
5wuk_ligand,4363,1.38528
5wuk_ligand,4364,1.26455
5wuk_ligand,4365,1.3693
5wuk_ligand,4366,1.34646
5wuk_ligand,4367,1.33355
5wuk_ligand,4368,1.37459
5wuk_ligand,4369,1.34047
5wuk_ligand,4370,1.34694
5wuk_ligand,4371,1.55472
5wuk_ligand,4372,1.35721
5wuk_ligand,4373,1.53014
5wuk_ligand,4374,1.41584
5wuk_ligand,4375,1.30348
5wuk_ligand,4376,1.53478
5wuk_ligand,4377,1.22203
5wuk_ligand,4378,1.37754
5wuk_ligand,4379,1.36769
5wuk_ligand,4380,1.36434
5wuk_ligand,4381,1.36073
5wuk_ligand,4382,1.35691
5wuk_ligand,4383,1.34598
5wuk_ligand,4384,1.37016
5wuk_ligand,4385,1.36545
5wuk_ligand,4386,1.35773
5wuk_ligand,4387,1.35135
5wuk_ligand,4388,1.35546
5wuk_ligand,4389,1.35625
5wuk_ligand,4390,1.38155
5wuk_ligand,4391,1.37224
5wuk_ligand,4392,1.36112
5wuk_ligand,4393,1.39436
5wuk_ligand,4394,1.34027
5wuk_ligand,4395,1.40382
5wuk_ligand,4396,1.30857
5wuk_ligand,4397,1.36027
5wuk_ligand,4398,1.3584
5wuk_ligand,4399,1.57749
5wuk_ligand,4400,1.46496
5wuk_ligand,4401,1.44043
5wuk_ligand,4402,1.42353
5wuk_ligand,4403,1.34655
5wuk_ligand,4404,1.52094
5wuk_ligand,4405,1.34187
5wuk_ligand,4406,1.61415
5wuk_ligand,4407,1.3353
5wuk_ligand,4408,1.71354
5wuk_ligand,4409,1.22701
5wuk_ligand,4410,1.34886
5wuk_ligand,4411,1.33138
5wuk_ligand,4412,1.31449
5wuk_ligand,4413,1.30843
5wuk_ligand,4414,1.31778
5wuk_ligand,4415,1.31558
5wuk_ligand,4416,1.31066
5wuk_ligand,4417,1.32093
5wuk_ligand,4418,1.31644
5wuk_ligand,4419,1.312
5wuk_ligand,4420,1.32401
5wuk_ligand,4421,1.31944
5wuk_ligand,4422,1.33319
5wuk_ligand,4423,1.31674
5wuk_ligand,4424,1.33198
5wuk_ligand,4425,1.32626
5wuk_ligand,4426,1.34496
5wuk_ligand,4427,1.31719
5wuk_ligand,4428,1.31362
5wuk_ligand,4429,1.30402
5wuk_ligand,4430,1.34644
5wuk_ligand,4431,1.30894
5wuk_ligand,4432,1.34447
5wuk_ligand,4433,1.29394
5wuk_ligand,4434,1.33786
5wuk_ligand,4435,1.31241
5wuk_ligand,4436,1.42602
5wuk_ligand,4437,1.34107
5wuk_ligand,4438,1.27458
5wuk_ligand,4439,1.41008
5wuk_ligand,4440,1.33139
5wuk_ligand,4441,1.61104
5wuk_ligand,4442,1.37325
5wuk_ligand,4443,1.72722
5wuk_ligand,4444,1.52292
5wuk_ligand,4445,1.40047
5wuk_ligand,4446,1.39034
5wuk_ligand,4447,1.37646
5wuk_ligand,4448,1.35327
5wuk_ligand,4449,1.32673
5wuk_ligand,4450,1.43484
5wuk_ligand,4451,1.28002
5wuk_ligand,4452,1.40966
5wuk_ligand,4453,1.38791
5wuk_ligand,4454,1.00715
5wuk_ligand,4455,1.40544
5wuk_ligand,4456,1.0973
5wuk_ligand,4457,1.59223
5wuk_ligand,4458,0.992115
5wuk_ligand,4459,0.502757
5wuk_ligand,4460,1.51289
5wuk_ligand,4461,1.16899
5wuk_ligand,4462,1.38025
5wuk_ligand,4463,1.50662
5wuk_ligand,4464,1.48093
5wuk_ligand,4465,1.46272
5wuk_ligand,4466,1.44289
5wuk_ligand,4467,1.42235
5wuk_ligand,4468,1.41027
5wuk_ligand,4469,1.39923
5wuk_ligand,4470,1.38969
5wuk_ligand,4471,1.37886
5wuk_ligand,4472,1.36957
5wuk_ligand,4473,1.35988
5wuk_ligand,4474,1.35437
5wuk_ligand,4475,1.34853
5wuk_ligand,4476,1.34253
5wuk_ligand,4477,1.36533
5wuk_ligand,4478,1.35291
5wuk_ligand,4479,1.34709
5wuk_ligand,4480,1.34068
5wuk_ligand,4481,1.36691
5wuk_ligand,4482,1.35232
5wuk_ligand,4483,1.34322
5wuk_ligand,4484,1.37894
5wuk_ligand,4485,1.35614
5wuk_ligand,4486,1.34422
5wuk_ligand,4487,1.38778
5wuk_ligand,4488,1.31373
5wuk_ligand,4489,1.37174
5wuk_ligand,4490,1.3276
5wuk_ligand,4491,1.33626
5wuk_ligand,4492,1.38308
5wuk_ligand,4493,1.26935
5wuk_ligand,4494,1.39974
5wuk_ligand,4495,1.18055
5wuk_ligand,4496,1.37617
5wuk_ligand,4497,1.32334
5wuk_ligand,4498,1.32216
5wuk_ligand,4499,1.33036
5wuk_ligand,4500,1.34276
5wuk_ligand,4501,1.33654
5wuk_ligand,4502,1.34014
5wuk_ligand,4503,1.33644
5wuk_ligand,4504,1.40002
5wuk_ligand,4505,1.30132
5wuk_ligand,4506,1.39927
5wuk_ligand,4507,1.2718
5wuk_ligand,4508,1.34771
5wuk_ligand,4509,1.32069
5wuk_ligand,4510,1.38639
5wuk_ligand,4511,1.32187
5wuk_ligand,4512,1.38594
5wuk_ligand,4513,1.32031
5wuk_ligand,4514,1.60275
5wuk_ligand,4515,1.39007
5wuk_ligand,4516,0.910633
5wuk_ligand,4517,1.51991
5wuk_ligand,4518,1.32453
5wuk_ligand,4519,1.28739
5wuk_ligand,4520,1.31154
5wuk_ligand,4521,1.30483
5wuk_ligand,4522,1.29876
5wuk_ligand,4523,1.30593
5wuk_ligand,4524,1.30498
5wuk_ligand,4525,1.30442
5wuk_ligand,4526,1.30432
5wuk_ligand,4527,1.30465
5wuk_ligand,4528,1.30546
5wuk_ligand,4529,1.30682
5wuk_ligand,4530,1.30881
5wuk_ligand,4531,1.31143
5wuk_ligand,4532,1.32739
5wuk_ligand,4533,1.32692
5wuk_ligand,4534,1.33821
5wuk_ligand,4535,1.32926
5wuk_ligand,4536,1.33506
5wuk_ligand,4537,1.3294
5wuk_ligand,4538,1.35014
5wuk_ligand,4539,1.28916
5wuk_ligand,4540,1.33539
5wuk_ligand,4541,1.31742
5wuk_ligand,4542,1.38814
5wuk_ligand,4543,1.26908
5wuk_ligand,4544,1.51548
5wuk_ligand,4545,1.38029
5wuk_ligand,4546,1.59078
5wuk_ligand,4547,1.57027
5wuk_ligand,4548,1.28884
5wuk_ligand,4549,1.66079
5wuk_ligand,4550,1.51012
5wuk_ligand,4551,1.41726
5wuk_ligand,4552,1.34399
5wuk_ligand,4553,1.29833
5wuk_ligand,4554,1.36381
5wuk_ligand,4555,1.30785
5wuk_ligand,4556,1.32908
5wuk_ligand,4557,1.27461
5wuk_ligand,4558,1.30245
5wuk_ligand,4559,1.30262
5wuk_ligand,4560,1.32033
5wuk_ligand,4561,1.31119
5wuk_ligand,4562,1.34381
5wuk_ligand,4563,1.26413
5wuk_ligand,4564,1.32829
5wuk_ligand,4565,1.1356
5wuk_ligand,4566,1.29554
5wuk_ligand,4567,1.3207
5wuk_ligand,4568,1.48204
5wuk_ligand,4569,1.38127
5wuk_ligand,4570,1.33127
5wuk_ligand,4571,1.48456
5wuk_ligand,4572,1.37355
5wuk_ligand,4573,1.37728
5wuk_ligand,4574,1.35958
5wuk_ligand,4575,1.37547
5wuk_ligand,4576,1.30879
5wuk_ligand,4577,1.47504
5wuk_ligand,4578,1.32596
5wuk_ligand,4579,1.48745
5wuk_ligand,4580,1.32139
5wuk_ligand,4581,1.52704
5wuk_ligand,4582,1.32997
5wuk_ligand,4583,1.40644
5wuk_ligand,4584,1.34718
5wuk_ligand,4585,1.42495
5wuk_ligand,4586,1.29808
5wuk_ligand,4587,1.64374
5wuk_ligand,4588,1.24698
5wuk_ligand,4589,1.80129
5wuk_ligand,4590,1.13876
5wuk_ligand,4591,1.96672
5wuk_ligand,4592,1.04714
5wuk_ligand,4593,1.89535
5wuk_ligand,4594,0.869408
5wuk_ligand,4595,1.73466
5wuk_ligand,4596,1.69904
5wuk_ligand,4597,1.66435
5wuk_ligand,4598,1.62997
5wuk_ligand,4599,1.5964
5wuk_ligand,4600,1.56225
5wuk_ligand,4601,1.52879
5wuk_ligand,4602,1.50874
5wuk_ligand,4603,1.48855
5wuk_ligand,4604,1.46923
5wuk_ligand,4605,1.45213
5wuk_ligand,4606,1.44252
5wuk_ligand,4607,1.44141
5wuk_ligand,4608,1.4389
5wuk_ligand,4609,1.43732
5wuk_ligand,4610,1.43572
5wuk_ligand,4611,1.43409
5wuk_ligand,4612,1.43242
5wuk_ligand,4613,1.43071
5wuk_ligand,4614,1.42894
5wuk_ligand,4615,1.42514
5wuk_ligand,4616,1.42396
5wuk_ligand,4617,1.42275
5wuk_ligand,4618,1.41705
5wuk_ligand,4619,1.41626
5wuk_ligand,4620,1.41496
5wuk_ligand,4621,1.41344
5wuk_ligand,4622,1.40523
5wuk_ligand,4623,1.40448
5wuk_ligand,4624,1.40304
5wuk_ligand,4625,1.39847
5wuk_ligand,4626,1.39361
5wuk_ligand,4627,1.38844
5wuk_ligand,4628,1.38318
5wuk_ligand,4629,1.37825
5wuk_ligand,4630,1.37398
5wuk_ligand,4631,1.38514
5wuk_ligand,4632,1.37309
5wuk_ligand,4633,1.38703
5wuk_ligand,4634,1.37624
5wuk_ligand,4635,1.39135
5wuk_ligand,4636,1.30576
5wuk_ligand,4637,1.45809
5wuk_ligand,4638,1.28516
5wuk_ligand,4639,1.43196
5wuk_ligand,4640,1.28047
5wuk_ligand,4641,1.49458
5wuk_ligand,4642,1.27559
5wuk_ligand,4643,1.46849
5wuk_ligand,4644,1.18141
5wuk_ligand,4645,1.52481
5wuk_ligand,4646,1.09439
5wuk_ligand,4647,1.12858
5wuk_ligand,4648,1.11362
5wuk_ligand,4649,1.60696
5wuk_ligand,4650,1.45783
5wuk_ligand,4651,1.45179
5wuk_ligand,4652,1.44567
5wuk_ligand,4653,1.43911
5wuk_ligand,4654,1.43201
5wuk_ligand,4655,1.42495
5wuk_ligand,4656,1.41754
5wuk_ligand,4657,1.40973
5wuk_ligand,4658,1.40273
5wuk_ligand,4659,1.39519
5wuk_ligand,4660,1.38918
5wuk_ligand,4661,1.3825
5wuk_ligand,4662,1.37483
5wuk_ligand,4663,1.36616
5wuk_ligand,4664,1.35722
5wuk_ligand,4665,1.34658
5wuk_ligand,4666,1.33405
5wuk_ligand,4667,1.32774
5wuk_ligand,4668,1.32092
5wuk_ligand,4669,1.3271
5wuk_ligand,4670,1.31904
5wuk_ligand,4671,1.31894
5wuk_ligand,4672,1.32776
5wuk_ligand,4673,1.31745
5wuk_ligand,4674,1.33113
5wuk_ligand,4675,1.31944
5wuk_ligand,4676,1.33767
5wuk_ligand,4677,1.31041
5wuk_ligand,4678,1.33445
5wuk_ligand,4679,1.31771
5wuk_ligand,4680,1.34559
5wuk_ligand,4681,1.32114
5wuk_ligand,4682,1.33574
5wuk_ligand,4683,1.31645
5wuk_ligand,4684,1.36817
5wuk_ligand,4685,1.32723
5wuk_ligand,4686,1.36999
5wuk_ligand,4687,1.31374
5wuk_ligand,4688,1.39983
5wuk_ligand,4689,1.19389
5wuk_ligand,4690,1.34199
5wuk_ligand,4691,1.368
5wuk_ligand,4692,1.44153
5wuk_ligand,4693,1.19509
5wuk_ligand,4694,1.51248
5wuk_ligand,4695,1.09674
5wuk_ligand,4696,1.54774
5wuk_ligand,4697,0.987555
5wuk_ligand,4698,0.96634
5wuk_ligand,4699,1.66641
5wuk_ligand,4700,1.30072
5wuk_ligand,4701,1.72818
5wuk_ligand,4702,0.997138
5wuk_ligand,4703,0.606959
5wuk_ligand,4704,1.07975
5wuk_ligand,4705,1.65317
5wuk_ligand,4706,1.34713
5wuk_ligand,4707,1.34381
5wuk_ligand,4708,1.34133
5wuk_ligand,4709,1.33858
5wuk_ligand,4710,1.33576
5wuk_ligand,4711,1.33297
5wuk_ligand,4712,1.33116
5wuk_ligand,4713,1.32902
5wuk_ligand,4714,1.32675
5wuk_ligand,4715,1.32676
5wuk_ligand,4716,1.32668
5wuk_ligand,4717,1.32397
5wuk_ligand,4718,1.32367
5wuk_ligand,4719,1.32327
5wuk_ligand,4720,1.3199
5wuk_ligand,4721,1.31921
5wuk_ligand,4722,1.31836
5wuk_ligand,4723,1.31811
5wuk_ligand,4724,1.31365
5wuk_ligand,4725,1.31312
5wuk_ligand,4726,1.31187
5wuk_ligand,4727,1.3112
5wuk_ligand,4728,1.30993
5wuk_ligand,4729,1.30833
5wuk_ligand,4730,1.30537
5wuk_ligand,4731,1.30218
5wuk_ligand,4732,1.29813
5wuk_ligand,4733,1.29749
5wuk_ligand,4734,1.29117
5wuk_ligand,4735,1.29007
5wuk_ligand,4736,1.28261
5wuk_ligand,4737,1.28212
5wuk_ligand,4738,1.27298
5wuk_ligand,4739,1.27251
5wuk_ligand,4740,1.26116
5wuk_ligand,4741,1.26062
5wuk_ligand,4742,1.30985
5wuk_ligand,4743,1.27642
5wuk_ligand,4744,1.26893
5wuk_ligand,4745,1.26424
5wuk_ligand,4746,1.25964
5wuk_ligand,4747,1.24023
5wuk_ligand,4748,1.22744
5wuk_ligand,4749,1.40977
5wuk_ligand,4750,1.39338
5wuk_ligand,4751,1.33905
5wuk_ligand,4752,1.28432
5wuk_ligand,4753,1.26507
5wuk_ligand,4754,1.26576
5wuk_ligand,4755,1.25961
5wuk_ligand,4756,1.27151
5wuk_ligand,4757,1.2514
5wuk_ligand,4758,1.24811
5wuk_ligand,4759,1.44892
5wuk_ligand,4760,1.28885
5wuk_ligand,4761,1.57705
5wuk_ligand,4762,1.26586
5wuk_ligand,4763,1.63064
5wuk_ligand,4764,1.20735
5wuk_ligand,4765,1.53479
5wuk_ligand,4766,1.56271
5wuk_ligand,4767,1.4417
5wuk_ligand,4768,1.43769
5wuk_ligand,4769,1.42919
5wuk_ligand,4770,1.42395
5wuk_ligand,4771,1.41892
5wuk_ligand,4772,1.41355
5wuk_ligand,4773,1.40722
5wuk_ligand,4774,1.40049
5wuk_ligand,4775,1.39439
5wuk_ligand,4776,1.38764
5wuk_ligand,4777,1.38022
5wuk_ligand,4778,1.3739
5wuk_ligand,4779,1.3674
5wuk_ligand,4780,1.36001
5wuk_ligand,4781,1.35156
5wuk_ligand,4782,1.34178
5wuk_ligand,4783,1.33032
5wuk_ligand,4784,1.32248
5wuk_ligand,4785,1.30749
5wuk_ligand,4786,1.2984
5wuk_ligand,4787,1.27981
5wuk_ligand,4788,1.27621
5wuk_ligand,4789,1.26984
5wuk_ligand,4790,1.26389
5wuk_ligand,4791,1.25621
5wuk_ligand,4792,1.2478
5wuk_ligand,4793,1.25136
5wuk_ligand,4794,1.25544
5wuk_ligand,4795,1.24657
5wuk_ligand,4796,1.25132
5wuk_ligand,4797,1.25746
5wuk_ligand,4798,1.26485
5wuk_ligand,4799,1.27309
5wuk_ligand,4800,1.26594
5wuk_ligand,4801,1.22818
5wuk_ligand,4802,1.35364
5wuk_ligand,4803,1.29417
5wuk_ligand,4804,1.2327
5wuk_ligand,4805,1.26996
5wuk_ligand,4806,1.29735
5wuk_ligand,4807,1.22133
5wuk_ligand,4808,1.23713
5wuk_ligand,4809,1.45104
5wuk_ligand,4810,1.22671
5wuk_ligand,4811,1.3396
5wuk_ligand,4812,1.37514
5wuk_ligand,4813,0.948987
5wuk_ligand,4814,1.32861
5wuk_ligand,4815,0.798961
5wuk_ligand,4816,0.772473
5wuk_ligand,4817,1.23823
5wuk_ligand,4818,1.02505
5wuk_ligand,4819,1.03128
5wuk_ligand,4820,1.03705
5wuk_ligand,4821,1.04337
5wuk_ligand,4822,1.04971
5wuk_ligand,4823,1.05581
5wuk_ligand,4824,1.06185
5wuk_ligand,4825,1.07076
5wuk_ligand,4826,1.07951
5wuk_ligand,4827,1.08798
5wuk_ligand,4828,1.0964
5wuk_ligand,4829,1.10481
5wuk_ligand,4830,1.11331
5wuk_ligand,4831,1.12209
5wuk_ligand,4832,1.13172
5wuk_ligand,4833,1.14014
5wuk_ligand,4834,1.14976
5wuk_ligand,4835,1.16008
5wuk_ligand,4836,1.16846
5wuk_ligand,4837,1.1777
5wuk_ligand,4838,1.18797
5wuk_ligand,4839,1.19954
5wuk_ligand,4840,1.21278
5wuk_ligand,4841,1.22797
5wuk_ligand,4842,1.22959
5wuk_ligand,4843,1.23173
5wuk_ligand,4844,1.22337
5wuk_ligand,4845,1.22643
5wuk_ligand,4846,1.22968
5wuk_ligand,4847,1.23257
5wuk_ligand,4848,1.23577
5wuk_ligand,4849,1.23918
5wuk_ligand,4850,1.24311
5wuk_ligand,4851,1.24853
5wuk_ligand,4852,1.25061
5wuk_ligand,4853,1.25345
5wuk_ligand,4854,1.25648
5wuk_ligand,4855,1.26037
5wuk_ligand,4856,1.27914
5wuk_ligand,4857,1.28429
5wuk_ligand,4858,1.26879
5wuk_ligand,4859,1.23992
5wuk_ligand,4860,1.42404
5wuk_ligand,4861,1.28881
5wuk_ligand,4862,1.27622
5wuk_ligand,4863,1.26404
5wuk_ligand,4864,1.32721
5wuk_ligand,4865,1.31656
5wuk_ligand,4866,1.56732
5wuk_ligand,4867,1.27832
5wuk_ligand,4868,1.30659
5wuk_ligand,4869,1.29332
5wuk_ligand,4870,1.32059
5wuk_ligand,4871,1.30288
5wuk_ligand,4872,1.32551
5wuk_ligand,4873,1.30503
5wuk_ligand,4874,1.32751
5wuk_ligand,4875,1.30785
5wuk_ligand,4876,1.33124
5wuk_ligand,4877,1.31027
5wuk_ligand,4878,1.33747
5wuk_ligand,4879,1.31721
5wuk_ligand,4880,1.3484
5wuk_ligand,4881,1.20037
5wuk_ligand,4882,1.32018
5wuk_ligand,4883,1.35596
5wuk_ligand,4884,1.17704
5wuk_ligand,4885,1.29869
5wuk_ligand,4886,1.3309
5wuk_ligand,4887,1.37042
5wuk_ligand,4888,1.16415
5wuk_ligand,4889,1.31365
5wuk_ligand,4890,1.39391
5wuk_ligand,4891,1.35068
5wuk_ligand,4892,1.46929
5wuk_ligand,4893,1.20082
5wuk_ligand,4894,1.53675
5wuk_ligand,4895,1.09945
5wuk_ligand,4896,1.26632
5wuk_ligand,4897,1.82203
5wuk_ligand,4898,1.45853
5wuk_ligand,4899,1.64114
5wuk_ligand,4900,1.22774
5wuk_ligand,4901,1.88491
5wuk_ligand,4902,1.49528
5wuk_ligand,4903,2.53385
5wuk_ligand,4904,1.24773
5wuk_ligand,4905,1.35672
5wuk_ligand,4906,1.80509
5wuk_ligand,4907,1.66649
5wuk_ligand,4908,1.61143
5wuk_ligand,4909,1.55645
5wuk_ligand,4910,1.50243
5wuk_ligand,4911,1.47519
5wuk_ligand,4912,1.46172
5wuk_ligand,4913,1.4481
5wuk_ligand,4914,1.43513
5wuk_ligand,4915,1.42858
5wuk_ligand,4916,1.42177
5wuk_ligand,4917,1.41612
5wuk_ligand,4918,1.41011
5wuk_ligand,4919,1.40369
5wuk_ligand,4920,1.39703
5wuk_ligand,4921,1.3898
5wuk_ligand,4922,1.39959
5wuk_ligand,4923,1.39106
5wuk_ligand,4924,1.38264
5wuk_ligand,4925,1.39459
5wuk_ligand,4926,1.38469
5wuk_ligand,4927,1.39792
5wuk_ligand,4928,1.38565
5wuk_ligand,4929,1.37211
5wuk_ligand,4930,1.38979
5wuk_ligand,4931,1.37315
5wuk_ligand,4932,1.39352
5wuk_ligand,4933,1.37274
5wuk_ligand,4934,1.39673
5wuk_ligand,4935,1.37001
5wuk_ligand,4936,1.39833
5wuk_ligand,4937,1.35526
5wuk_ligand,4938,1.38967
5wuk_ligand,4939,1.34987
5wuk_ligand,4940,1.38242
5wuk_ligand,4941,1.32792
5wuk_ligand,4942,1.37072
5wuk_ligand,4943,1.29567
5wuk_ligand,4944,1.332
5wuk_ligand,4945,1.36346
5wuk_ligand,4946,1.22955
5wuk_ligand,4947,1.35358
5wuk_ligand,4948,1.20551
5wuk_ligand,4949,1.32258
5wuk_ligand,4950,1.40616
5wuk_ligand,4951,1.36448
5wuk_ligand,4952,1.31676
5wuk_ligand,4953,1.41122
5wuk_ligand,4954,1.21736
5wuk_ligand,4955,1.4925
5wuk_ligand,4956,1.20221
5wuk_ligand,4957,1.56643
5wuk_ligand,4958,1.0664
5wuk_ligand,4959,1.41889
5wuk_ligand,4960,1.41378
5wuk_ligand,4961,1.40953
5wuk_ligand,4962,1.40554
5wuk_ligand,4963,1.40089
5wuk_ligand,4964,1.39584
5wuk_ligand,4965,1.39273
5wuk_ligand,4966,1.38725
5wuk_ligand,4967,1.38423
5wuk_ligand,4968,1.38253
5wuk_ligand,4969,1.38447
5wuk_ligand,4970,1.3814
5wuk_ligand,4971,1.38694
5wuk_ligand,4972,1.38884
5wuk_ligand,4973,1.34227
5wuk_ligand,4974,1.35035
5wuk_ligand,4975,1.35279
5wuk_ligand,4976,1.36088
5wuk_ligand,4977,1.37056
5wuk_ligand,4978,1.37482
5wuk_ligand,4979,1.33391
5wuk_ligand,4980,1.3355
5wuk_ligand,4981,1.35166
5wuk_ligand,4982,1.36811
5wuk_ligand,4983,1.30986
5wuk_ligand,4984,1.33731
5wuk_ligand,4985,1.33501
5wuk_ligand,4986,1.26099
5wuk_ligand,4987,1.32846
5wuk_ligand,4988,1.34831
5wuk_ligand,4989,1.2572
5wuk_ligand,4990,1.34001
5wuk_ligand,4991,1.36091
5wuk_ligand,4992,1.22762
